1.460023e+01	0.000000e+00	2.663351e-01	1.979314e-03	3.129246e-01	-5.748560e-05
1.480152e+01	0.000000e+00	2.662640e-01	1.973737e-03	3.128054e-01	-5.748644e-05
1.500422e+01	0.000000e+00	2.661968e-01	1.967912e-03	3.126857e-01	-5.748908e-05
1.520831e+01	0.000000e+00	2.661332e-01	1.961845e-03	3.125654e-01	-5.749355e-05
1.541383e+01	0.000000e+00	2.660733e-01	1.955546e-03	3.124447e-01	-5.749987e-05
1.562076e+01	0.000000e+00	2.660169e-01	1.949021e-03	3.123234e-01	-5.750775e-05
1.582913e+01	0.000000e+00	2.659640e-01	1.942278e-03	3.122018e-01	-5.751748e-05
1.603895e+01	0.000000e+00	2.659144e-01	1.935325e-03	3.120798e-01	-5.752887e-05
1.625022e+01	0.000000e+00	2.658683e-01	1.928161e-03	3.119574e-01	-5.754150e-05
1.646295e+01	0.000000e+00	2.658253e-01	1.920805e-03	3.118347e-01	-5.755563e-05
1.667716e+01	0.000000e+00	2.657855e-01	1.913258e-03	3.117117e-01	-5.757106e-05
1.689286e+01	0.000000e+00	2.657488e-01	1.905522e-03	3.115884e-01	-5.758766e-05
1.711005e+01	0.000000e+00	2.657152e-01	1.897600e-03	3.114647e-01	-5.760529e-05
1.732874e+01	0.000000e+00	2.656846e-01	1.889506e-03	3.113408e-01	-5.762409e-05
1.754895e+01	0.000000e+00	2.656568e-01	1.881246e-03	3.112167e-01	-5.764401e-05
1.777069e+01	0.000000e+00	2.656319e-01	1.872826e-03	3.110924e-01	-5.766494e-05
1.799396e+01	0.000000e+00	2.656098e-01	1.864245e-03	3.109678e-01	-5.768671e-05
1.821878e+01	0.000000e+00	2.655905e-01	1.855501e-03	3.108429e-01	-5.770957e-05
1.844516e+01	0.000000e+00	2.655738e-01	1.846616e-03	3.107180e-01	-5.773320e-05
1.867311e+01	0.000000e+00	2.655597e-01	1.837596e-03	3.105930e-01	-5.775753e-05
1.890264e+01	0.000000e+00	2.655482e-01	1.828443e-03	3.104678e-01	-5.778266e-05
1.913376e+01	0.000000e+00	2.655391e-01	1.819161e-03	3.103426e-01	-5.780838e-05
1.936648e+01	0.000000e+00	2.655326e-01	1.809748e-03	3.102172e-01	-5.783463e-05
1.960082e+01	0.000000e+00	2.655284e-01	1.800211e-03	3.100917e-01	-5.786160e-05
1.983678e+01	0.000000e+00	2.655264e-01	1.790564e-03	3.099663e-01	-5.788903e-05
2.007437e+01	0.000000e+00	2.655268e-01	1.780811e-03	3.098409e-01	-5.791705e-05
2.031362e+01	0.000000e+00	2.655294e-01	1.770954e-03	3.097155e-01	-5.794568e-05
2.055452e+01	0.000000e+00	2.655341e-01	1.761000e-03	3.095901e-01	-5.797495e-05
2.079709e+01	0.000000e+00	2.655409e-01	1.750947e-03	3.094648e-01	-5.800456e-05
2.104134e+01	0.000000e+00	2.655498e-01	1.740796e-03	3.093394e-01	-5.803444e-05
2.128728e+01	0.000000e+00	2.655608e-01	1.730551e-03	3.092140e-01	-5.806439e-05
2.153493e+01	0.000000e+00	2.655738e-01	1.720222e-03	3.090886e-01	-5.809457e-05
2.178430e+01	0.000000e+00	2.655888e-01	1.709814e-03	3.089632e-01	-5.812492e-05
2.203539e+01	0.000000e+00	2.656056e-01	1.699334e-03	3.088380e-01	-5.815564e-05
2.228823e+01	0.000000e+00	2.656242e-01	1.688786e-03	3.087129e-01	-5.818658e-05
2.254282e+01	0.000000e+00	2.656446e-01	1.678174e-03	3.085879e-01	-5.821779e-05
2.279917e+01	0.000000e+00	2.656667e-01	1.667501e-03	3.084631e-01	-5.824922e-05
2.305730e+01	0.000000e+00	2.656904e-01	1.656770e-03	3.083385e-01	-5.828109e-05
2.331722e+01	0.000000e+00	2.657158e-01	1.645976e-03	3.082139e-01	-5.831303e-05
2.357894e+01	0.000000e+00	2.657428e-01	1.635131e-03	3.080896e-01	-5.834508e-05
2.384247e+01	0.000000e+00	2.657714e-01	1.624234e-03	3.079654e-01	-5.837713e-05
2.410784e+01	0.000000e+00	2.658015e-01	1.613293e-03	3.078414e-01	-5.840920e-05
2.437504e+01	0.000000e+00	2.658331e-01	1.602308e-03	3.077176e-01	-5.844150e-05
2.464409e+01	0.000000e+00	2.658662e-01	1.591281e-03	3.075940e-01	-5.847364e-05
2.491501e+01	0.000000e+00	2.659008e-01	1.580208e-03	3.074704e-01	-5.850564e-05
2.518780e+01	0.000000e+00	2.659369e-01	1.569101e-03	3.073471e-01	-5.853755e-05
2.546249e+01	0.000000e+00	2.659742e-01	1.557970e-03	3.072241e-01	-5.856937e-05
2.573908e+01	0.000000e+00	2.660128e-01	1.546813e-03	3.071013e-01	-5.860107e-05
2.601759e+01	0.000000e+00	2.660527e-01	1.535636e-03	3.069788e-01	-5.863256e-05
2.629803e+01	0.000000e+00	2.660937e-01	1.524440e-03	3.068566e-01	-5.866383e-05
2.658041e+01	0.000000e+00	2.661360e-01	1.513219e-03	3.067347e-01	-5.869490e-05
2.686475e+01	0.000000e+00	2.661794e-01	1.501985e-03	3.066130e-01	-5.872576e-05
2.715106e+01	0.000000e+00	2.662239e-01	1.490742e-03	3.064916e-01	-5.875642e-05
2.743936e+01	0.000000e+00	2.662695e-01	1.479491e-03	3.063706e-01	-5.878674e-05
2.772965e+01	0.000000e+00	2.663162e-01	1.468229e-03	3.062499e-01	-5.881636e-05
2.802196e+01	0.000000e+00	2.663640e-01	1.456956e-03	3.061294e-01	-5.884560e-05
2.831629e+01	0.000000e+00	2.664127e-01	1.445677e-03	3.060092e-01	-5.887442e-05
2.861266e+01	0.000000e+00	2.664625e-01	1.434401e-03	3.058893e-01	-5.890288e-05
2.891109e+01	0.000000e+00	2.665131e-01	1.423131e-03	3.057699e-01	-5.893097e-05
2.921158e+01	0.000000e+00	2.665647e-01	1.411863e-03	3.056507e-01	-5.895865e-05
2.951416e+01	0.000000e+00	2.666171e-01	1.400602e-03	3.055319e-01	-5.898598e-05
2.981884e+01	0.000000e+00	2.666704e-01	1.389351e-03	3.054135e-01	-5.901292e-05
3.012562e+01	0.000000e+00	2.667246e-01	1.378110e-03	3.052955e-01	-5.903946e-05
3.043454e+01	0.000000e+00	2.667795e-01	1.366882e-03	3.051778e-01	-5.906553e-05
3.074559e+01	0.000000e+00	2.668352e-01	1.355666e-03	3.050604e-01	-5.909136e-05
3.105881e+01	0.000000e+00	2.668917e-01	1.344465e-03	3.049434e-01	-5.911672e-05
3.137419e+01	0.000000e+00	2.669490e-01	1.333275e-03	3.048268e-01	-5.914209e-05
3.169176e+01	0.000000e+00	2.670070e-01	1.322104e-03	3.047105e-01	-5.916692e-05
3.201153e+01	0.000000e+00	2.670656e-01	1.310956e-03	3.045947e-01	-5.919120e-05
3.233351e+01	0.000000e+00	2.671249e-01	1.299835e-03	3.044792e-01	-5.921495e-05
3.265773e+01	0.000000e+00	2.671848e-01	1.288743e-03	3.043642e-01	-5.923819e-05
3.298420e+01	0.000000e+00	2.672453e-01	1.277671e-03	3.042495e-01	-5.926095e-05
3.331293e+01	0.000000e+00	2.673063e-01	1.266627e-03	3.041353e-01	-5.928321e-05
3.364393e+01	0.000000e+00	2.673679e-01	1.255617e-03	3.040216e-01	-5.930501e-05
3.397724e+01	0.000000e+00	2.674300e-01	1.244636e-03	3.039083e-01	-5.932637e-05
3.431285e+01	0.000000e+00	2.674926e-01	1.233687e-03	3.037954e-01	-5.934725e-05
3.465079e+01	0.000000e+00	2.675557e-01	1.222766e-03	3.036829e-01	-5.936750e-05
3.499107e+01	0.000000e+00	2.676196e-01	1.211868e-03	3.035706e-01	-5.938677e-05
3.533371e+01	0.000000e+00	2.676839e-01	1.201004e-03	3.034587e-01	-5.940542e-05
3.567872e+01	0.000000e+00	2.677487e-01	1.190183e-03	3.033472e-01	-5.942361e-05
3.602613e+01	0.000000e+00	2.678138e-01	1.179406e-03	3.032363e-01	-5.944131e-05
3.637594e+01	0.000000e+00	2.678792e-01	1.168672e-03	3.031258e-01	-5.945853e-05
3.672818e+01	0.000000e+00	2.679451e-01	1.157977e-03	3.030159e-01	-5.947529e-05
3.708286e+01	0.000000e+00	2.680113e-01	1.147324e-03	3.029063e-01	-5.949150e-05
3.744000e+01	0.000000e+00	2.680778e-01	1.136718e-03	3.027972e-01	-5.950722e-05
3.779962e+01	0.000000e+00	2.681446e-01	1.126160e-03	3.026887e-01	-5.952245e-05
3.816173e+01	0.000000e+00	2.682117e-01	1.115650e-03	3.025806e-01	-5.953712e-05
3.852634e+01	0.000000e+00	2.682792e-01	1.105185e-03	3.024729e-01	-5.955151e-05
3.889349e+01	0.000000e+00	2.683469e-01	1.094769e-03	3.023658e-01	-5.956538e-05
3.926318e+01	0.000000e+00	2.684149e-01	1.084401e-03	3.022590e-01	-5.957865e-05
3.963543e+01	0.000000e+00	2.684832e-01	1.074073e-03	3.021526e-01	-5.959125e-05
4.001027e+01	0.000000e+00	2.685518e-01	1.063788e-03	3.020466e-01	-5.960346e-05
4.038770e+01	0.000000e+00	2.686207e-01	1.053546e-03	3.019411e-01	-5.961551e-05
4.076774e+01	0.000000e+00	2.686898e-01	1.043352e-03	3.018359e-01	-5.962735e-05
4.115043e+01	0.000000e+00	2.687591e-01	1.033213e-03	3.017313e-01	-5.963865e-05
4.153576e+01	0.000000e+00	2.688286e-01	1.023126e-03	3.016271e-01	-5.964949e-05
4.192377e+01	0.000000e+00	2.688983e-01	1.013096e-03	3.015234e-01	-5.965984e-05
4.231446e+01	0.000000e+00	2.689680e-01	1.003123e-03	3.014202e-01	-5.966972e-05
4.270786e+01	0.000000e+00	2.690379e-01	9.932049e-04	3.013175e-01	-5.967915e-05
4.310399e+01	0.000000e+00	2.691080e-01	9.833370e-04	3.012152e-01	-5.968803e-05
4.350287e+01	0.000000e+00	2.691782e-01	9.735276e-04	3.011134e-01	-5.969644e-05
4.390451e+01	0.000000e+00	2.692485e-01	9.637754e-04	3.010121e-01	-5.970435e-05
4.430894e+01	0.000000e+00	2.693189e-01	9.540795e-04	3.009113e-01	-5.971181e-05
4.471616e+01	0.000000e+00	2.693893e-01	9.444426e-04	3.008109e-01	-5.971882e-05
4.512621e+01	0.000000e+00	2.694599e-01	9.348621e-04	3.007110e-01	-5.972540e-05
4.553911e+01	0.000000e+00	2.695305e-01	9.253371e-04	3.006116e-01	-5.973153e-05
4.595486e+01	0.000000e+00	2.696012e-01	9.158741e-04	3.005126e-01	-5.973723e-05
4.637350e+01	0.000000e+00	2.696719e-01	9.064699e-04	3.004141e-01	-5.974255e-05
4.679504e+01	0.000000e+00	2.697427e-01	8.971233e-04	3.003161e-01	-5.974742e-05
4.721950e+01	0.000000e+00	2.698135e-01	8.878375e-04	3.002185e-01	-5.975192e-05
4.764690e+01	0.000000e+00	2.698843e-01	8.786111e-04	3.001215e-01	-5.975609e-05
4.807727e+01	0.000000e+00	2.699551e-01	8.694421e-04	3.000248e-01	-5.975983e-05
4.851062e+01	0.000000e+00	2.700260e-01	8.603319e-04	2.999287e-01	-5.976327e-05
4.894697e+01	0.000000e+00	2.700968e-01	8.512827e-04	2.998330e-01	-5.976637e-05
4.938635e+01	0.000000e+00	2.701676e-01	8.422963e-04	2.997378e-01	-5.976907e-05
4.982877e+01	0.000000e+00	2.702384e-01	8.333713e-04	2.996431e-01	-5.977146e-05
5.027426e+01	0.000000e+00	2.703092e-01	8.245067e-04	2.995488e-01	-5.977349e-05
5.072284e+01	0.000000e+00	2.703799e-01	8.157009e-04	2.994550e-01	-5.977518e-05
5.117453e+01	0.000000e+00	2.704506e-01	8.069575e-04	2.993616e-01	-5.977651e-05
5.162934e+01	0.000000e+00	2.705211e-01	7.982788e-04	2.992688e-01	-5.977744e-05
5.208732e+01	0.000000e+00	2.705917e-01	7.896586e-04	2.991764e-01	-5.977798e-05
5.254846e+01	0.000000e+00	2.706621e-01	7.811028e-04	2.990845e-01	-5.977816e-05
5.301280e+01	0.000000e+00	2.707325e-01	7.726082e-04	2.989931e-01	-5.977792e-05
5.348036e+01	0.000000e+00	2.708028e-01	7.641770e-04	2.989021e-01	-5.977729e-05
5.395116e+01	0.000000e+00	2.708730e-01	7.558077e-04	2.988116e-01	-5.977629e-05
5.442523e+01	0.000000e+00	2.709431e-01	7.475002e-04	2.987216e-01	-5.977497e-05
5.490258e+01	0.000000e+00	2.710131e-01	7.392558e-04	2.986320e-01	-5.977324e-05
5.538324e+01	0.000000e+00	2.710830e-01	7.310744e-04	2.985429e-01	-5.977115e-05
5.586723e+01	0.000000e+00	2.711528e-01	7.229555e-04	2.984542e-01	-5.976870e-05
5.635458e+01	0.000000e+00	2.712225e-01	7.149010e-04	2.983660e-01	-5.976587e-05
5.684530e+01	0.000000e+00	2.712919e-01	7.069103e-04	2.982783e-01	-5.976281e-05
5.733943e+01	0.000000e+00	2.713612e-01	6.989846e-04	2.981912e-01	-5.975942e-05
5.783698e+01	0.000000e+00	2.714304e-01	6.911213e-04	2.981045e-01	-5.975577e-05
5.833798e+01	0.000000e+00	2.714994e-01	6.833213e-04	2.980183e-01	-5.975183e-05
5.884245e+01	0.000000e+00	2.715682e-01	6.755841e-04	2.979326e-01	-5.974757e-05
5.935042e+01	0.000000e+00	2.716369e-01	6.679054e-04	2.978473e-01	-5.974298e-05
5.986191e+01	0.000000e+00	2.717056e-01	6.602773e-04	2.977622e-01	-5.973795e-05
6.037695e+01	0.000000e+00	2.717742e-01	6.527120e-04	2.976776e-01	-5.973266e-05
6.089556e+01	0.000000e+00	2.718425e-01	6.452113e-04	2.975935e-01	-5.972710e-05
6.141776e+01	0.000000e+00	2.719106e-01	6.377747e-04	2.975099e-01	-5.972122e-05
6.194358e+01	0.000000e+00	2.719786e-01	6.304013e-04	2.974268e-01	-5.971501e-05
6.247304e+01	0.000000e+00	2.720463e-01	6.230915e-04	2.973442e-01	-5.970853e-05
6.300618e+01	0.000000e+00	2.721138e-01	6.158439e-04	2.972620e-01	-5.970172e-05
6.354301e+01	0.000000e+00	2.721811e-01	6.086594e-04	2.971803e-01	-5.969465e-05
6.408356e+01	0.000000e+00	2.722482e-01	6.015369e-04	2.970991e-01	-5.968733e-05
6.462786e+01	0.000000e+00	2.723151e-01	5.944765e-04	2.970183e-01	-5.967974e-05
6.517594e+01	0.000000e+00	2.723818e-01	5.874767e-04	2.969380e-01	-5.967185e-05
6.572781e+01	0.000000e+00	2.724483e-01	5.805381e-04	2.968581e-01	-5.966368e-05
6.628350e+01	0.000000e+00	2.725147e-01	5.736592e-04	2.967787e-01	-5.965523e-05
6.684305e+01	0.000000e+00	2.725808e-01	5.668404e-04	2.966997e-01	-5.964653e-05
6.740648e+01	0.000000e+00	2.726467e-01	5.600809e-04	2.966211e-01	-5.963763e-05
6.797381e+01	0.000000e+00	2.727123e-01	5.533794e-04	2.965429e-01	-5.962854e-05
6.854508e+01	0.000000e+00	2.727778e-01	5.467346e-04	2.964652e-01	-5.961926e-05
6.912030e+01	0.000000e+00	2.728431e-01	5.401468e-04	2.963879e-01	-5.960992e-05
6.969951e+01	0.000000e+00	2.729082e-01	5.336189e-04	2.963110e-01	-5.960036e-05
7.028274e+01	0.000000e+00	2.729730e-01	5.271513e-04	2.962346e-01	-5.959061e-05
7.087001e+01	0.000000e+00	2.730375e-01	5.207434e-04	2.961586e-01	-5.958064e-05
7.146135e+01	0.000000e+00	2.731019e-01	5.143928e-04	2.960831e-01	-5.957045e-05
7.205679e+01	0.000000e+00	2.731660e-01	5.080999e-04	2.960080e-01	-5.956005e-05
7.265636e+01	0.000000e+00	2.732298e-01	5.018654e-04	2.959333e-01	-5.954946e-05
7.326008e+01	0.000000e+00	2.732935e-01	4.956891e-04	2.958590e-01	-5.953870e-05
7.386799e+01	0.000000e+00	2.733568e-01	4.895711e-04	2.957852e-01	-5.952777e-05
7.448011e+01	0.000000e+00	2.734199e-01	4.835098e-04	2.957118e-01	-5.951670e-05
7.509648e+01	0.000000e+00	2.734828e-01	4.775052e-04	2.956389e-01	-5.950548e-05
7.571711e+01	0.000000e+00	2.735455e-01	4.715565e-04	2.955663e-01	-5.949408e-05
7.634205e+01	0.000000e+00	2.736079e-01	4.656612e-04	2.954941e-01	-5.948256e-05
7.697132e+01	0.000000e+00	2.736701e-01	4.598221e-04	2.954224e-01	-5.947091e-05
7.760496e+01	0.000000e+00	2.737319e-01	4.540396e-04	2.953511e-01	-5.945911e-05
7.824298e+01	0.000000e+00	2.737936e-01	4.483114e-04	2.952802e-01	-5.944725e-05
7.888543e+01	0.000000e+00	2.738550e-01	4.426380e-04	2.952097e-01	-5.943527e-05
7.953233e+01	0.000000e+00	2.739162e-01	4.370185e-04	2.951396e-01	-5.942315e-05
8.018372e+01	0.000000e+00	2.739771e-01	4.314540e-04	2.950700e-01	-5.941092e-05
8.083962e+01	0.000000e+00	2.740377e-01	4.259433e-04	2.950007e-01	-5.939863e-05
8.150006e+01	0.000000e+00	2.740981e-01	4.204832e-04	2.949318e-01	-5.938622e-05
8.216509e+01	0.000000e+00	2.741582e-01	4.150768e-04	2.948633e-01	-5.937370e-05
8.283472e+01	0.000000e+00	2.742181e-01	4.097237e-04	2.947953e-01	-5.936108e-05
8.350900e+01	0.000000e+00	2.742777e-01	4.044233e-04	2.947276e-01	-5.934838e-05
8.418795e+01	0.000000e+00	2.743370e-01	3.991743e-04	2.946603e-01	-5.933562e-05
8.487160e+01	0.000000e+00	2.743961e-01	3.939760e-04	2.945934e-01	-5.932275e-05
