1.711005e+01	0.000000e+00	2.421499e-01	1.615914e-03	2.813725e-01	4.339742e-06
1.732874e+01	0.000000e+00	2.421025e-01	1.610990e-03	2.812694e-01	4.315226e-06
1.754895e+01	0.000000e+00	2.420578e-01	1.605902e-03	2.811659e-01	4.290109e-06
1.777069e+01	0.000000e+00	2.420157e-01	1.600655e-03	2.810622e-01	4.264365e-06
1.799396e+01	0.000000e+00	2.419763e-01	1.595248e-03	2.809583e-01	4.238100e-06
1.821878e+01	0.000000e+00	2.419395e-01	1.589682e-03	2.808540e-01	4.211281e-06
1.844516e+01	0.000000e+00	2.419051e-01	1.583972e-03	2.807496e-01	4.184094e-06
1.867311e+01	0.000000e+00	2.418732e-01	1.578123e-03	2.806451e-01	4.156470e-06
1.890264e+01	0.000000e+00	2.418437e-01	1.572138e-03	2.805403e-01	4.128380e-06
1.913376e+01	0.000000e+00	2.418166e-01	1.566018e-03	2.804355e-01	4.099886e-06
1.936648e+01	0.000000e+00	2.417918e-01	1.559765e-03	2.803304e-01	4.070960e-06
1.960082e+01	0.000000e+00	2.417693e-01	1.553384e-03	2.802253e-01	4.041666e-06
1.983678e+01	0.000000e+00	2.417490e-01	1.546885e-03	2.801201e-01	4.012217e-06
2.007437e+01	0.000000e+00	2.417308e-01	1.540273e-03	2.800148e-01	3.982415e-06
2.031362e+01	0.000000e+00	2.417148e-01	1.533548e-03	2.799095e-01	3.952250e-06
2.055452e+01	0.000000e+00	2.417008e-01	1.526718e-03	2.798042e-01	3.921746e-06
2.079709e+01	0.000000e+00	2.416889e-01	1.519781e-03	2.796988e-01	3.891024e-06
2.104134e+01	0.000000e+00	2.416790e-01	1.512736e-03	2.795933e-01	3.860022e-06
2.128728e+01	0.000000e+00	2.416712e-01	1.505587e-03	2.794877e-01	3.828932e-06
2.153493e+01	0.000000e+00	2.416653e-01	1.498342e-03	2.793821e-01	3.797569e-06
2.178430e+01	0.000000e+00	2.416613e-01	1.491006e-03	2.792765e-01	3.765958e-06
2.203539e+01	0.000000e+00	2.416591e-01	1.483583e-03	2.791708e-01	3.733991e-06
2.228823e+01	0.000000e+00	2.416587e-01	1.476076e-03	2.790653e-01	3.701823e-06
2.254282e+01	0.000000e+00	2.416601e-01	1.468490e-03	2.789597e-01	3.669370e-06
2.279917e+01	0.000000e+00	2.416631e-01	1.460827e-03	2.788542e-01	3.636685e-06
2.305730e+01	0.000000e+00	2.416679e-01	1.453090e-03	2.787488e-01	3.603654e-06
2.331722e+01	0.000000e+00	2.416743e-01	1.445275e-03	2.786434e-01	3.570417e-06
2.357894e+01	0.000000e+00	2.416823e-01	1.437392e-03	2.785381e-01	3.536980e-06
2.384247e+01	0.000000e+00	2.416919e-01	1.429440e-03	2.784328e-01	3.503427e-06
2.410784e+01	0.000000e+00	2.417031e-01	1.421426e-03	2.783277e-01	3.469778e-06
2.437504e+01	0.000000e+00	2.417158e-01	1.413351e-03	2.782227e-01	3.435939e-06
2.464409e+01	0.000000e+00	2.417299e-01	1.405218e-03	2.781177e-01	3.402055e-06
2.491501e+01	0.000000e+00	2.417456e-01	1.397024e-03	2.780128e-01	3.368293e-06
2.518780e+01	0.000000e+00	2.417627e-01	1.388780e-03	2.779081e-01	3.334557e-06
2.546249e+01	0.000000e+00	2.417812e-01	1.380489e-03	2.778035e-01	3.300732e-06
2.573908e+01	0.000000e+00	2.418010e-01	1.372154e-03	2.776990e-01	3.266812e-06
2.601759e+01	0.000000e+00	2.418221e-01	1.363778e-03	2.775947e-01	3.232924e-06
2.629803e+01	0.000000e+00	2.418444e-01	1.355362e-03	2.774907e-01	3.199069e-06
2.658041e+01	0.000000e+00	2.418680e-01	1.346902e-03	2.773868e-01	3.165219e-06
2.686475e+01	0.000000e+00	2.418929e-01	1.338408e-03	2.772830e-01	3.131323e-06
2.715106e+01	0.000000e+00	2.419189e-01	1.329884e-03	2.771796e-01	3.097450e-06
2.743936e+01	0.000000e+00	2.419460e-01	1.321331e-03	2.770763e-01	3.063653e-06
2.772965e+01	0.000000e+00	2.419743e-01	1.312744e-03	2.769731e-01	3.030154e-06
2.802196e+01	0.000000e+00	2.420037e-01	1.304125e-03	2.768701e-01	2.996713e-06
2.831629e+01	0.000000e+00	2.420342e-01	1.295480e-03	2.767674e-01	2.963467e-06
2.861266e+01	0.000000e+00	2.420658e-01	1.286816e-03	2.766649e-01	2.930321e-06
2.891109e+01	0.000000e+00	2.420984e-01	1.278134e-03	2.765626e-01	2.897289e-06
2.921158e+01	0.000000e+00	2.421319e-01	1.269434e-03	2.764606e-01	2.864401e-06
2.951416e+01	0.000000e+00	2.421664e-01	1.260719e-03	2.763588e-01	2.831623e-06
2.981884e+01	0.000000e+00	2.422019e-01	1.251991e-03	2.762573e-01	2.798983e-06
3.012562e+01	0.000000e+00	2.422383e-01	1.243251e-03	2.761561e-01	2.766495e-06
3.043454e+01	0.000000e+00	2.422755e-01	1.234501e-03	2.760551e-01	2.734157e-06
3.074559e+01	0.000000e+00	2.423137e-01	1.225743e-03	2.759543e-01	2.701879e-06
3.105881e+01	0.000000e+00	2.423527e-01	1.216976e-03	2.758538e-01	2.669769e-06
3.137419e+01	0.000000e+00	2.423926e-01	1.208200e-03	2.757536e-01	2.637576e-06
3.169176e+01	0.000000e+00	2.424332e-01	1.199419e-03	2.756537e-01	2.605546e-06
3.201153e+01	0.000000e+00	2.424746e-01	1.190639e-03	2.755540e-01	2.573723e-06
3.233351e+01	0.000000e+00	2.425168e-01	1.181862e-03	2.754547e-01	2.542072e-06
3.265773e+01	0.000000e+00	2.425597e-01	1.173091e-03	2.753556e-01	2.510619e-06
3.298420e+01	0.000000e+00	2.426033e-01	1.164317e-03	2.752569e-01	2.479378e-06
3.331293e+01	0.000000e+00	2.426476e-01	1.155548e-03	2.751584e-01	2.448294e-06
3.364393e+01	0.000000e+00	2.426925e-01	1.146790e-03	2.750604e-01	2.417415e-06
3.397724e+01	0.000000e+00	2.427380e-01	1.138038e-03	2.749626e-01	2.386743e-06
3.431285e+01	0.000000e+00	2.427842e-01	1.129296e-03	2.748652e-01	2.356295e-06
3.465079e+01	0.000000e+00	2.428310e-01	1.120561e-03	2.747681e-01	2.326128e-06
3.499107e+01	0.000000e+00	2.428785e-01	1.111828e-03	2.746711e-01	2.296439e-06
3.533371e+01	0.000000e+00	2.429267e-01	1.103108e-03	2.745743e-01	2.267082e-06
3.567872e+01	0.000000e+00	2.429754e-01	1.094407e-03	2.744780e-01	2.237913e-06
3.602613e+01	0.000000e+00	2.430245e-01	1.085725e-03	2.743821e-01	2.208917e-06
3.637594e+01	0.000000e+00	2.430741e-01	1.077065e-03	2.742865e-01	2.180132e-06
3.672818e+01	0.000000e+00	2.431243e-01	1.068421e-03	2.741913e-01	2.151524e-06
3.708286e+01	0.000000e+00	2.431749e-01	1.059797e-03	2.740965e-01	2.123112e-06
3.744000e+01	0.000000e+00	2.432259e-01	1.051197e-03	2.740020e-01	2.094895e-06
3.779962e+01	0.000000e+00	2.432773e-01	1.042622e-03	2.739079e-01	2.066902e-06
3.816173e+01	0.000000e+00	2.433292e-01	1.034072e-03	2.738141e-01	2.039174e-06
3.852634e+01	0.000000e+00	2.433815e-01	1.025545e-03	2.737208e-01	2.011497e-06
3.889349e+01	0.000000e+00	2.434342e-01	1.017045e-03	2.736277e-01	1.984075e-06
3.926318e+01	0.000000e+00	2.434872e-01	1.008572e-03	2.735351e-01	1.956952e-06
3.963543e+01	0.000000e+00	2.435407e-01	1.000119e-03	2.734427e-01	1.930140e-06
4.001027e+01	0.000000e+00	2.435946e-01	9.916884e-04	2.733506e-01	1.903548e-06
4.038770e+01	0.000000e+00	2.436489e-01	9.832803e-04	2.732589e-01	1.877106e-06
4.076774e+01	0.000000e+00	2.437035e-01	9.748997e-04	2.731675e-01	1.850756e-06
4.115043e+01	0.000000e+00	2.437585e-01	9.665524e-04	2.730765e-01	1.824665e-06
4.153576e+01	0.000000e+00	2.438137e-01	9.582362e-04	2.729858e-01	1.798754e-06
4.192377e+01	0.000000e+00	2.438691e-01	9.499556e-04	2.728956e-01	1.773097e-06
4.231446e+01	0.000000e+00	2.439248e-01	9.417109e-04	2.728057e-01	1.747714e-06
4.270786e+01	0.000000e+00	2.439808e-01	9.334999e-04	2.727163e-01	1.722504e-06
4.310399e+01	0.000000e+00	2.440371e-01	9.253197e-04	2.726271e-01	1.697579e-06
4.350287e+01	0.000000e+00	2.440935e-01	9.171771e-04	2.725384e-01	1.672917e-06
4.390451e+01	0.000000e+00	2.441502e-01	9.090714e-04	2.724501e-01	1.648532e-06
4.430894e+01	0.000000e+00	2.442071e-01	9.010017e-04	2.723622e-01	1.624390e-06
4.471616e+01	0.000000e+00	2.442642e-01	8.929710e-04	2.722746e-01	1.600504e-06
4.512621e+01	0.000000e+00	2.443214e-01	8.849771e-04	2.721874e-01	1.576867e-06
4.553911e+01	0.000000e+00	2.443789e-01	8.770197e-04	2.721006e-01	1.553479e-06
4.595486e+01	0.000000e+00	2.444365e-01	8.691043e-04	2.720142e-01	1.530356e-06
4.637350e+01	0.000000e+00	2.444942e-01	8.612284e-04	2.719282e-01	1.507468e-06
4.679504e+01	0.000000e+00	2.445522e-01	8.533913e-04	2.718425e-01	1.484850e-06
4.721950e+01	0.000000e+00	2.446102e-01	8.455957e-04	2.717572e-01	1.462454e-06
4.764690e+01	0.000000e+00	2.446684e-01	8.378409e-04	2.716724e-01	1.440276e-06
4.807727e+01	0.000000e+00	2.447266e-01	8.301250e-04	2.715879e-01	1.418351e-06
4.851062e+01	0.000000e+00	2.447851e-01	8.224495e-04	2.715037e-01	1.396598e-06
4.894697e+01	0.000000e+00	2.448435e-01	8.148166e-04	2.714200e-01	1.375059e-06
4.938635e+01	0.000000e+00	2.449021e-01	8.072280e-04	2.713366e-01	1.353765e-06
4.982877e+01	0.000000e+00	2.449608e-01	7.996827e-04	2.712537e-01	1.332657e-06
5.027426e+01	0.000000e+00	2.450195e-01	7.921800e-04	2.711711e-01	1.311761e-06
5.072284e+01	0.000000e+00	2.450783e-01	7.847187e-04	2.710889e-01	1.291081e-06
5.117453e+01	0.000000e+00	2.451371e-01	7.773020e-04	2.710071e-01	1.270627e-06
5.162934e+01	0.000000e+00	2.451959e-01	7.699320e-04	2.709257e-01	1.250441e-06
5.208732e+01	0.000000e+00	2.452548e-01	7.626041e-04	2.708447e-01	1.230518e-06
5.254846e+01	0.000000e+00	2.453138e-01	7.553231e-04	2.707641e-01	1.210852e-06
5.301280e+01	0.000000e+00	2.453727e-01	7.480867e-04	2.706839e-01	1.191465e-06
5.348036e+01	0.000000e+00	2.454316e-01	7.408968e-04	2.706041e-01	1.172354e-06
5.395116e+01	0.000000e+00	2.454906e-01	7.337525e-04	2.705246e-01	1.153497e-06
5.442523e+01	0.000000e+00	2.455495e-01	7.266537e-04	2.704456e-01	1.134875e-06
5.490258e+01	0.000000e+00	2.456085e-01	7.196018e-04	2.703669e-01	1.116525e-06
5.538324e+01	0.000000e+00	2.456674e-01	7.125969e-04	2.702886e-01	1.098428e-06
5.586723e+01	0.000000e+00	2.457263e-01	7.056382e-04	2.702107e-01	1.080576e-06
5.635458e+01	0.000000e+00	2.457852e-01	6.987275e-04	2.701332e-01	1.063002e-06
5.684530e+01	0.000000e+00	2.458440e-01	6.918647e-04	2.700561e-01	1.045610e-06
5.733943e+01	0.000000e+00	2.459027e-01	6.850509e-04	2.699795e-01	1.028464e-06
5.783698e+01	0.000000e+00	2.459614e-01	6.782840e-04	2.699032e-01	1.011524e-06
5.833798e+01	0.000000e+00	2.460200e-01	6.715651e-04	2.698274e-01	9.948084e-07
5.884245e+01	0.000000e+00	2.460785e-01	6.648938e-04	2.697519e-01	9.783325e-07
5.935042e+01	0.000000e+00	2.461370e-01	6.582669e-04	2.696768e-01	9.621145e-07
5.986191e+01	0.000000e+00	2.461955e-01	6.516781e-04	2.696019e-01	9.462415e-07
6.037695e+01	0.000000e+00	2.462540e-01	6.451373e-04	2.695274e-01	9.305710e-07
6.089556e+01	0.000000e+00	2.463124e-01	6.386465e-04	2.694534e-01	9.151298e-07
6.141776e+01	0.000000e+00	2.463706e-01	6.322053e-04	2.693797e-01	8.999280e-07
6.194358e+01	0.000000e+00	2.464288e-01	6.258127e-04	2.693065e-01	8.849791e-07
6.247304e+01	0.000000e+00	2.464868e-01	6.194696e-04	2.692336e-01	8.702590e-07
6.300618e+01	0.000000e+00	2.465447e-01	6.131748e-04	2.691611e-01	8.557975e-07
6.354301e+01	0.000000e+00	2.466025e-01	6.069293e-04	2.690891e-01	8.415545e-07
6.408356e+01	0.000000e+00	2.466601e-01	6.007322e-04	2.690174e-01	8.275138e-07
6.462786e+01	0.000000e+00	2.467177e-01	5.945837e-04	2.689462e-01	8.137051e-07
6.517594e+01	0.000000e+00	2.467751e-01	5.884827e-04	2.688753e-01	8.001432e-07
6.572781e+01	0.000000e+00	2.468324e-01	5.824299e-04	2.688047e-01	7.868232e-07
6.628350e+01	0.000000e+00	2.468896e-01	5.764241e-04	2.687346e-01	7.737463e-07
6.684305e+01	0.000000e+00	2.469467e-01	5.704658e-04	2.686648e-01	7.608997e-07
6.740648e+01	0.000000e+00	2.470036e-01	5.645544e-04	2.685954e-01	7.482517e-07
6.797381e+01	0.000000e+00	2.470604e-01	5.586887e-04	2.685263e-01	7.357929e-07
6.854508e+01	0.000000e+00	2.471171e-01	5.528675e-04	2.684576e-01	7.235092e-07
6.912030e+01	0.000000e+00	2.471737e-01	5.470912e-04	2.683892e-01	7.112834e-07
6.969951e+01	0.000000e+00	2.472301e-01	5.413627e-04	2.683213e-01	6.992539e-07
7.028274e+01	0.000000e+00	2.472863e-01	5.356826e-04	2.682537e-01	6.874172e-07
7.087001e+01	0.000000e+00	2.473424e-01	5.300504e-04	2.681865e-01	6.757810e-07
7.146135e+01	0.000000e+00	2.473983e-01	5.244641e-04	2.681196e-01	6.643523e-07
7.205679e+01	0.000000e+00	2.474541e-01	5.189242e-04	2.680531e-01	6.531150e-07
7.265636e+01	0.000000e+00	2.475097e-01	5.134315e-04	2.679870e-01	6.420641e-07
7.326008e+01	0.000000e+00	2.475651e-01	5.079858e-04	2.679213e-01	6.311948e-07
7.386799e+01	0.000000e+00	2.476204e-01	5.025874e-04	2.678559e-01	6.205005e-07
7.448011e+01	0.000000e+00	2.476754e-01	4.972351e-04	2.677909e-01	6.099722e-07
7.509648e+01	0.000000e+00	2.477304e-01	4.919287e-04	2.677262e-01	5.996008e-07
7.571711e+01	0.000000e+00	2.477851e-01	4.866678e-04	2.676619e-01	5.894041e-07
7.634205e+01	0.000000e+00	2.478397e-01	4.814501e-04	2.675980e-01	5.793521e-07
7.697132e+01	0.000000e+00	2.478941e-01	4.762782e-04	2.675343e-01	5.694487e-07
7.760496e+01	0.000000e+00	2.479483e-01	4.711529e-04	2.674711e-01	5.597058e-07
7.824298e+01	0.000000e+00	2.480023e-01	4.660719e-04	2.674082e-01	5.500689e-07
7.888543e+01	0.000000e+00	2.480562e-01	4.610359e-04	2.673457e-01	5.405741e-07
7.953233e+01	0.000000e+00	2.481098e-01	4.560442e-04	2.672835e-01	5.312257e-07
8.018372e+01	0.000000e+00	2.481633e-01	4.510979e-04	2.672216e-01	5.220216e-07
8.083962e+01	0.000000e+00	2.482165e-01	4.461958e-04	2.671602e-01	5.129109e-07
8.150006e+01	0.000000e+00	2.482697e-01	4.413354e-04	2.670990e-01	5.039396e-07
8.216509e+01	0.000000e+00	2.483226e-01	4.365194e-04	2.670382e-01	4.951043e-07
8.283472e+01	0.000000e+00	2.483753e-01	4.317477e-04	2.669777e-01	4.864055e-07
8.350900e+01	0.000000e+00	2.484277e-01	4.270197e-04	2.669176e-01	4.778256e-07
8.418795e+01	0.000000e+00	2.484801e-01	4.223343e-04	2.668578e-01	4.693469e-07
8.487160e+01	0.000000e+00	2.485322e-01	4.176912e-04	2.667984e-01	4.610035e-07
