-1.024241e+01	0.000000e+00	1.256660e+00	2.190786e-09	5.632447e-01	4.433507e-10
-1.021331e+01	0.000000e+00	1.243954e+00	2.180598e-09	5.638783e-01	4.512829e-10
-1.018402e+01	0.000000e+00	1.231618e+00	2.170791e-09	5.645138e-01	4.592526e-10
-1.015451e+01	0.000000e+00	1.219626e+00	2.161316e-09	5.651511e-01	4.672600e-10
-1.012481e+01	0.000000e+00	1.207968e+00	2.152179e-09	5.657899e-01	4.753044e-10
-1.009490e+01	0.000000e+00	1.196624e+00	2.143333e-09	5.664302e-01	4.833859e-10
-1.006478e+01	0.000000e+00	1.185601e+00	2.134848e-09	5.670723e-01	4.915048e-10
-1.003445e+01	0.000000e+00	1.174894e+00	2.126732e-09	5.677160e-01	4.996607e-10
-1.000391e+01	0.000000e+00	1.164483e+00	2.118948e-09	5.683614e-01	5.078540e-10
-9.973164e+00	0.000000e+00	1.154347e+00	2.111447e-09	5.690081e-01	5.160839e-10
-9.942201e+00	0.000000e+00	1.144498e+00	2.104302e-09	5.696570e-01	5.243517e-10
-9.911024e+00	0.000000e+00	1.134916e+00	2.097468e-09	5.703077e-01	5.326570e-10
-9.879631e+00	0.000000e+00	1.125597e+00	2.090955e-09	5.709609e-01	5.410010e-10
-9.848020e+00	0.000000e+00	1.116521e+00	2.084711e-09	5.716158e-01	5.493823e-10
-9.816190e+00	0.000000e+00	1.107670e+00	2.078698e-09	5.722723e-01	5.578005e-10
-9.784139e+00	0.000000e+00	1.099036e+00	2.072906e-09	5.729306e-01	5.662559e-10
-9.751866e+00	0.000000e+00	1.090602e+00	2.067295e-09	5.735902e-01	5.747476e-10
-9.719370e+00	0.000000e+00	1.082368e+00	2.061880e-09	5.742511e-01	5.832756e-10
-9.686648e+00	0.000000e+00	1.074325e+00	2.056648e-09	5.749133e-01	5.918397e-10
-9.653699e+00	0.000000e+00	1.066480e+00	2.051645e-09	5.755769e-01	6.004400e-10
-9.620522e+00	0.000000e+00	1.058831e+00	2.046884e-09	5.762419e-01	6.090765e-10
-9.587115e+00	0.000000e+00	1.051361e+00	2.042313e-09	5.769081e-01	6.177487e-10
-9.553476e+00	0.000000e+00	1.044073e+00	2.037962e-09	5.775759e-01	6.264572e-10
-9.519605e+00	0.000000e+00	1.036956e+00	2.033805e-09	5.782452e-01	6.352022e-10
-9.485498e+00	0.000000e+00	1.030003e+00	2.029831e-09	5.789163e-01	6.439838e-10
-9.451155e+00	0.000000e+00	1.023208e+00	2.026033e-09	5.795886e-01	6.528008e-10
-9.416574e+00	0.000000e+00	1.016563e+00	2.022391e-09	5.802624e-01	6.616537e-10
-9.381753e+00	0.000000e+00	1.010055e+00	2.018870e-09	5.809373e-01	6.705417e-10
-9.346691e+00	0.000000e+00	1.003687e+00	2.015490e-09	5.816133e-01	6.794645e-10
-9.311386e+00	0.000000e+00	9.974461e-01	2.012218e-09	5.822903e-01	6.884217e-10
-9.275836e+00	0.000000e+00	9.913393e-01	2.009089e-09	5.829683e-01	6.974133e-10
-9.240040e+00	0.000000e+00	9.853676e-01	2.006121e-09	5.836469e-01	7.064382e-10
-9.203996e+00	0.000000e+00	9.795236e-01	2.003297e-09	5.843266e-01	7.154976e-10
-9.167701e+00	0.000000e+00	9.738046e-01	2.000615e-09	5.850074e-01	7.245910e-10
-9.131156e+00	0.000000e+00	9.682038e-01	1.998060e-09	5.856894e-01	7.337190e-10
-9.094356e+00	0.000000e+00	9.627199e-01	1.995636e-09	5.863724e-01	7.428806e-10
-9.057302e+00	0.000000e+00	9.573490e-01	1.993338e-09	5.870566e-01	7.520760e-10
-9.019991e+00	0.000000e+00	9.520800e-01	1.991128e-09	5.877416e-01	7.613048e-10
-8.982421e+00	0.000000e+00	9.469151e-01	1.989027e-09	5.884275e-01	7.705664e-10
-8.944591e+00	0.000000e+00	9.418447e-01	1.987000e-09	5.891141e-01	7.798604e-10
-8.906499e+00	0.000000e+00	9.368744e-01	1.985082e-09	5.898014e-01	7.891866e-10
-8.868143e+00	0.000000e+00	9.320049e-01	1.983284e-09	5.904889e-01	7.985435e-10
-8.829520e+00	0.000000e+00	9.272311e-01	1.981592e-09	5.911772e-01	8.079324e-10
-8.790630e+00	0.000000e+00	9.225476e-01	1.979991e-09	5.918661e-01	8.173527e-10
-8.751471e+00	0.000000e+00	9.179579e-01	1.978505e-09	5.925560e-01	8.268052e-10
-8.712040e+00	0.000000e+00	9.134577e-01	1.977122e-09	5.932465e-01	8.362888e-10
-8.672335e+00	0.000000e+00	9.090410e-01	1.975824e-09	5.939378e-01	8.458039e-10
-8.632356e+00	0.000000e+00	9.047047e-01	1.974605e-09	5.946297e-01	8.553494e-10
-8.592099e+00	0.000000e+00	9.004448e-01	1.973454e-09	5.953221e-01	8.649252e-10
-8.551563e+00	0.000000e+00	8.962616e-01	1.972378e-09	5.960148e-01	8.745303e-10
-8.510747e+00	0.000000e+00	8.921540e-01	1.971379e-09	5.967072e-01	8.841629e-10
-8.469647e+00	0.000000e+00	8.881258e-01	1.970481e-09	5.974002e-01	8.938251e-10
-8.428263e+00	0.000000e+00	8.841669e-01	1.969644e-09	5.980934e-01	9.035157e-10
-8.386591e+00	0.000000e+00	8.802808e-01	1.968891e-09	5.987869e-01	9.132348e-10
-8.344631e+00	0.000000e+00	8.764642e-01	1.968212e-09	5.994807e-01	9.229823e-10
-8.302380e+00	0.000000e+00	8.727146e-01	1.967602e-09	6.001750e-01	9.327581e-10
-8.259836e+00	0.000000e+00	8.690285e-01	1.967050e-09	6.008695e-01	9.425613e-10
-8.216997e+00	0.000000e+00	8.654034e-01	1.966551e-09	6.015640e-01	9.523911e-10
-8.173861e+00	0.000000e+00	8.618423e-01	1.966122e-09	6.022584e-01	9.622470e-10
-8.130427e+00	0.000000e+00	8.583449e-01	1.965768e-09	6.029526e-01	9.721280e-10
-8.086691e+00	0.000000e+00	8.549042e-01	1.965462e-09	6.036465e-01	9.820342e-10
-8.042652e+00	0.000000e+00	8.515237e-01	1.965224e-09	6.043405e-01	9.919658e-10
-7.998307e+00	0.000000e+00	8.482028e-01	1.965057e-09	6.050348e-01	1.001923e-09
-7.953656e+00	0.000000e+00	8.449388e-01	1.964951e-09	6.057291e-01	1.011907e-09
-7.908694e+00	0.000000e+00	8.417260e-01	1.964887e-09	6.064233e-01	1.021913e-09
-7.863422e+00	0.000000e+00	8.385661e-01	1.964874e-09	6.071172e-01	1.031944e-09
-7.817835e+00	0.000000e+00	8.354581e-01	1.964913e-09	6.078103e-01	1.041996e-09
-7.771932e+00	0.000000e+00	8.323997e-01	1.964998e-09	6.085028e-01	1.052069e-09
-7.725711e+00	0.000000e+00	8.293923e-01	1.965138e-09	6.091951e-01	1.062165e-09
-7.679170e+00	0.000000e+00	8.264355e-01	1.965336e-09	6.098871e-01	1.072284e-09
-7.632306e+00	0.000000e+00	8.235266e-01	1.965582e-09	6.105788e-01	1.082424e-09
-7.585118e+00	0.000000e+00	8.206631e-01	1.965869e-09	6.112702e-01	1.092585e-09
-7.537602e+00	0.000000e+00	8.178438e-01	1.966194e-09	6.119610e-01	1.102767e-09
-7.489757e+00	0.000000e+00	8.150687e-01	1.966560e-09	6.126507e-01	1.112967e-09
-7.441580e+00	0.000000e+00	8.123365e-01	1.966965e-09	6.133395e-01	1.123185e-09
-7.393069e+00	0.000000e+00	8.096494e-01	1.967423e-09	6.140279e-01	1.133422e-09
-7.344222e+00	0.000000e+00	8.070045e-01	1.967923e-09	6.147155e-01	1.143678e-09
-7.295037e+00	0.000000e+00	8.044015e-01	1.968466e-09	6.154026e-01	1.153952e-09
-7.245510e+00	0.000000e+00	8.018408e-01	1.969058e-09	6.160894e-01	1.164245e-09
-7.195640e+00	0.000000e+00	7.993210e-01	1.969695e-09	6.167753e-01	1.174555e-09
-7.145425e+00	0.000000e+00	7.968406e-01	1.970372e-09	6.174601e-01	1.184880e-09
-7.094861e+00	0.000000e+00	7.943994e-01	1.971092e-09	6.181440e-01	1.195222e-09
-7.043947e+00	0.000000e+00	7.919960e-01	1.971851e-09	6.188269e-01	1.205577e-09
-6.992680e+00	0.000000e+00	7.896298e-01	1.972647e-09	6.195090e-01	1.215949e-09
-6.941058e+00	0.000000e+00	7.872992e-01	1.973477e-09	6.201901e-01	1.226335e-09
-6.889078e+00	0.000000e+00	7.850029e-01	1.974336e-09	6.208699e-01	1.236733e-09
-6.836737e+00	0.000000e+00	7.827402e-01	1.975223e-09	6.215482e-01	1.247143e-09
-6.784034e+00	0.000000e+00	7.805115e-01	1.976142e-09	6.222251e-01	1.257564e-09
-6.730965e+00	0.000000e+00	7.783180e-01	1.977103e-09	6.229009e-01	1.267998e-09
-6.677529e+00	0.000000e+00	7.761573e-01	1.978095e-09	6.235755e-01	1.278443e-09
-6.623722e+00	0.000000e+00	7.740287e-01	1.979118e-09	6.242489e-01	1.288899e-09
-6.569542e+00	0.000000e+00	7.719303e-01	1.980163e-09	6.249207e-01	1.299364e-09
-6.514987e+00	0.000000e+00	7.698648e-01	1.981247e-09	6.255910e-01	1.309838e-09
-6.460053e+00	0.000000e+00	7.678336e-01	1.982380e-09	6.262603e-01	1.320323e-09
-6.404739e+00	0.000000e+00	7.658324e-01	1.983541e-09	6.269281e-01	1.330816e-09
-6.349041e+00	0.000000e+00	7.638600e-01	1.984727e-09	6.275944e-01	1.341316e-09
-6.292957e+00	0.000000e+00	7.619158e-01	1.985936e-09	6.282590e-01	1.351823e-09
-6.236485e+00	0.000000e+00	7.599988e-01	1.987166e-09	6.289215e-01	1.362334e-09
-6.179621e+00	0.000000e+00	7.581116e-01	1.988431e-09	6.295824e-01	1.372851e-09
-6.122362e+00	0.000000e+00	7.562520e-01	1.989723e-09	6.302416e-01	1.383373e-09
-6.064707e+00	0.000000e+00	7.544186e-01	1.991036e-09	6.308989e-01	1.393899e-09
-6.006652e+00	0.000000e+00	7.526109e-01	1.992369e-09	6.315542e-01	1.404428e-09
-5.948195e+00	0.000000e+00	7.508294e-01	1.993727e-09	6.322074e-01	1.414959e-09
-5.889333e+00	0.000000e+00	7.490755e-01	1.995118e-09	6.328588e-01	1.425492e-09
-5.830062e+00	0.000000e+00	7.473481e-01	1.996539e-09	6.335085e-01	1.436028e-09
-5.770381e+00	0.000000e+00	7.456457e-01	1.997984e-09	6.341562e-01	1.446566e-09
-5.710286e+00	0.000000e+00	7.439671e-01	1.999447e-09	6.348017e-01	1.457102e-09
-5.649775e+00	0.000000e+00	7.423135e-01	2.000938e-09	6.354451e-01	1.467638e-09
-5.588844e+00	0.000000e+00	7.406860e-01	2.002464e-09	6.360866e-01	1.478175e-09
-5.527491e+00	0.000000e+00	7.390812e-01	2.004007e-09	6.367258e-01	1.488709e-09
-5.465712e+00	0.000000e+00	7.374981e-01	2.005565e-09	6.373626e-01	1.499240e-09
-5.403505e+00	0.000000e+00	7.359371e-01	2.007140e-09	6.379968e-01	1.509766e-09
-5.340867e+00	0.000000e+00	7.343990e-01	2.008740e-09	6.386285e-01	1.520287e-09
-5.277795e+00	0.000000e+00	7.328822e-01	2.010355e-09	6.392577e-01	1.530803e-09
-5.214286e+00	0.000000e+00	7.313888e-01	2.012001e-09	6.398849e-01	1.541316e-09
-5.150336e+00	0.000000e+00	7.299168e-01	2.013666e-09	6.405096e-01	1.551823e-09
-5.085943e+00	0.000000e+00	7.284668e-01	2.015355e-09	6.411318e-01	1.562322e-09
-5.021104e+00	0.000000e+00	7.270385e-01	2.017070e-09	6.417517e-01	1.572816e-09
-4.955815e+00	0.000000e+00	7.256316e-01	2.018809e-09	6.423693e-01	1.583303e-09
-4.890074e+00	0.000000e+00	7.242450e-01	2.020567e-09	6.429841e-01	1.593780e-09
-4.823877e+00	0.000000e+00	7.228779e-01	2.022342e-09	6.435960e-01	1.604247e-09
-4.757221e+00	0.000000e+00	7.215304e-01	2.024135e-09	6.442052e-01	1.614703e-09
-4.690104e+00	0.000000e+00	7.202023e-01	2.025946e-09	6.448116e-01	1.625148e-09
-4.622521e+00	0.000000e+00	7.188930e-01	2.027774e-09	6.454150e-01	1.635581e-09
-4.554469e+00	0.000000e+00	7.176035e-01	2.029626e-09	6.460157e-01	1.646002e-09
-4.485946e+00	0.000000e+00	7.163347e-01	2.031506e-09	6.466142e-01	1.656413e-09
-4.416948e+00	0.000000e+00	7.150833e-01	2.033399e-09	6.472095e-01	1.666809e-09
-4.347471e+00	0.000000e+00	7.138496e-01	2.035307e-09	6.478015e-01	1.677188e-09
-4.277513e+00	0.000000e+00	7.126332e-01	2.037230e-09	6.483904e-01	1.687552e-09
-4.207070e+00	0.000000e+00	7.114340e-01	2.039166e-09	6.489761e-01	1.697899e-09
-4.136139e+00	0.000000e+00	7.102527e-01	2.041122e-09	6.495587e-01	1.708229e-09
-4.064716e+00	0.000000e+00	7.090902e-01	2.043104e-09	6.501386e-01	1.718544e-09
-3.992798e+00	0.000000e+00	7.079438e-01	2.045098e-09	6.507151e-01	1.728839e-09
-3.920381e+00	0.000000e+00	7.068142e-01	2.047108e-09	6.512884e-01	1.739116e-09
-3.847463e+00	0.000000e+00	7.057022e-01	2.049140e-09	6.518587e-01	1.749374e-09
-3.774039e+00	0.000000e+00	7.046074e-01	2.051194e-09	6.524261e-01	1.759613e-09
-3.700106e+00	0.000000e+00	7.035289e-01	2.053265e-09	6.529900e-01	1.769831e-09
-3.625660e+00	0.000000e+00	7.024677e-01	2.055359e-09	6.535512e-01	1.780031e-09
-3.550699e+00	0.000000e+00	7.014217e-01	2.057466e-09	6.541088e-01	1.790207e-09
-3.475218e+00	0.000000e+00	7.003911e-01	2.059588e-09	6.546628e-01	1.800358e-09
-3.399214e+00	0.000000e+00	6.993751e-01	2.061720e-09	6.552131e-01	1.810485e-09
-3.322683e+00	0.000000e+00	6.983745e-01	2.063870e-09	6.557599e-01	1.820587e-09
-3.245621e+00	0.000000e+00	6.973889e-01	2.066035e-09	6.563032e-01	1.830664e-09
-3.168025e+00	0.000000e+00	6.964176e-01	2.068212e-09	6.568428e-01	1.840713e-09
-3.089892e+00	0.000000e+00	6.954614e-01	2.070406e-09	6.573788e-01	1.850737e-09
-3.011217e+00	0.000000e+00	6.945200e-01	2.072616e-09	6.579113e-01	1.860733e-09
-2.931996e+00	0.000000e+00	6.935944e-01	2.074852e-09	6.584408e-01	1.870705e-09
-2.852226e+00	0.000000e+00	6.926829e-01	2.077101e-09	6.589665e-01	1.880648e-09
-2.771904e+00	0.000000e+00	6.917855e-01	2.079365e-09	6.594885e-01	1.890562e-09
-2.691024e+00	0.000000e+00	6.909028e-01	2.081650e-09	6.600072e-01	1.900448e-09
-2.609584e+00	0.000000e+00	6.900328e-01	2.083943e-09	6.605216e-01	1.910300e-09
-2.527580e+00	0.000000e+00	6.891777e-01	2.086259e-09	6.610330e-01	1.920125e-09
-2.445007e+00	0.000000e+00	6.883360e-01	2.088589e-09	6.615405e-01	1.929918e-09
-2.361862e+00	0.000000e+00	6.875085e-01	2.090939e-09	6.620445e-01	1.939681e-09
-2.278140e+00	0.000000e+00	6.866924e-01	2.093294e-09	6.625439e-01	1.949406e-09
-2.193838e+00	0.000000e+00	6.858878e-01	2.095654e-09	6.630387e-01	1.959093e-09
-2.108952e+00	0.000000e+00	6.850965e-01	2.098031e-09	6.635296e-01	1.968745e-09
-2.023477e+00	0.000000e+00	6.843186e-01	2.100426e-09	6.640170e-01	1.978365e-09
-1.937410e+00	0.000000e+00	6.835520e-01	2.102828e-09	6.644997e-01	1.987944e-09
-1.850746e+00	0.000000e+00	6.828001e-01	2.105258e-09	6.649795e-01	1.997494e-09
-1.763481e+00	0.000000e+00	6.820618e-01	2.107709e-09	6.654560e-01	2.007011e-09
-1.675612e+00	0.000000e+00	6.813355e-01	2.110174e-09	6.659284e-01	2.016490e-09
-1.587133e+00	0.000000e+00	6.806209e-01	2.112651e-09	6.663965e-01	2.025929e-09
-1.498042e+00	0.000000e+00	6.799193e-01	2.115148e-09	6.668612e-01	2.035334e-09
-1.408332e+00	0.000000e+00	6.792288e-01	2.117654e-09	6.673213e-01	2.044696e-09
-1.318001e+00	0.000000e+00	6.785486e-01	2.120166e-09	6.677763e-01	2.054012e-09
-1.227044e+00	0.000000e+00	6.778806e-01	2.122695e-09	6.682274e-01	2.063289e-09
-1.135456e+00	0.000000e+00	6.772247e-01	2.125243e-09	6.686747e-01	2.072527e-09
-1.043233e+00	0.000000e+00	6.765804e-01	2.127805e-09	6.691179e-01	2.081724e-09
-9.503712e-01	0.000000e+00	6.759476e-01	2.130384e-09	6.695571e-01	2.090879e-09
-8.568655e-01	0.000000e+00	6.753251e-01	2.132970e-09	6.699912e-01	2.099987e-09
-7.627117e-01	0.000000e+00	6.747140e-01	2.135573e-09	6.704212e-01	2.109051e-09
-6.679053e-01	0.000000e+00	6.741140e-01	2.138190e-09	6.708467e-01	2.118070e-09
-5.724417e-01	0.000000e+00	6.735252e-01	2.140823e-09	6.712681e-01	2.127045e-09
-4.763164e-01	0.000000e+00	6.729489e-01	2.143482e-09	6.716863e-01	2.135983e-09
-3.795248e-01	0.000000e+00	6.723832e-01	2.146154e-09	6.720998e-01	2.144872e-09
-2.820622e-01	0.000000e+00	6.718280e-01	2.148840e-09	6.725084e-01	2.153712e-09
-1.839241e-01	0.000000e+00	6.712840e-01	2.151544e-09	6.729126e-01	2.162504e-09
-8.510567e-02	0.000000e+00	6.707527e-01	2.154277e-09	6.733134e-01	2.171256e-09
1.439771e-02	0.000000e+00	6.702465e-01	2.014454e-07	6.737223e-01	-4.842381e-08
1.145908e-01	0.000000e+00	6.697403e-01	4.404934e-06	6.741144e-01	-1.115172e-06
2.154784e-01	0.000000e+00	6.692410e-01	1.117249e-05	6.745008e-01	-2.826695e-06
3.170653e-01	0.000000e+00	6.687514e-01	1.961952e-05	6.748837e-01	-4.954934e-06
4.193564e-01	0.000000e+00	6.682704e-01	2.936268e-05	6.752626e-01	-7.400898e-06
5.223566e-01	0.000000e+00	6.677980e-01	4.016035e-05	6.756374e-01	-1.010135e-05
6.260707e-01	0.000000e+00	6.673344e-01	5.184541e-05	6.760083e-01	-1.301213e-05
7.305037e-01	0.000000e+00	6.668793e-01	6.428838e-05	6.763753e-01	-1.609998e-05
8.356606e-01	0.000000e+00	6.664322e-01	7.738424e-05	6.767376e-01	-1.933645e-05
9.415464e-01	0.000000e+00	6.659936e-01	9.105028e-05	6.770961e-01	-2.269760e-05
1.048166e+00	0.000000e+00	6.655632e-01	1.052085e-04	6.774504e-01	-2.616562e-05
1.155525e+00	0.000000e+00	6.651410e-01	1.197976e-04	6.778007e-01	-2.972249e-05
1.263628e+00	0.000000e+00	6.647268e-01	1.347650e-04	6.781467e-01	-3.335526e-05
1.372480e+00	0.000000e+00	6.643206e-01	1.500596e-04	6.784886e-01	-3.705110e-05
1.482087e+00	0.000000e+00	6.639225e-01	1.656417e-04	6.788265e-01	-4.079788e-05
1.592454e+00	0.000000e+00	6.635328e-01	1.814694e-04	6.791609e-01	-4.458575e-05
1.703586e+00	0.000000e+00	6.631506e-01	1.975102e-04	6.794907e-01	-4.840505e-05
1.815488e+00	0.000000e+00	6.627760e-01	2.137260e-04	6.798164e-01	-5.224641e-05
1.928165e+00	0.000000e+00	6.624093e-01	2.300867e-04	6.801383e-01	-5.609993e-05
2.041624e+00	0.000000e+00	6.620499e-01	2.465645e-04	6.804559e-01	-5.995883e-05
2.155869e+00	0.000000e+00	6.616978e-01	2.631400e-04	6.807690e-01	-6.381760e-05
2.270906e+00	0.000000e+00	6.613531e-01	2.797839e-04	6.810775e-01	-6.767197e-05
2.386741e+00	0.000000e+00	6.610160e-01	2.964776e-04	6.813823e-01	-7.151297e-05
2.503378e+00	0.000000e+00	6.606865e-01	3.132084e-04	6.816834e-01	-7.533777e-05
2.620824e+00	0.000000e+00	6.603642e-01	3.299487e-04	6.819804e-01	-7.914129e-05
2.739084e+00	0.000000e+00	6.600490e-01	3.466789e-04	6.822732e-01	-8.292200e-05
2.858164e+00	0.000000e+00	6.597412e-01	3.633832e-04	6.825626e-01	-8.667409e-05
2.978069e+00	0.000000e+00	6.594404e-01	3.800510e-04	6.828481e-01	-9.038932e-05
3.098805e+00	0.000000e+00	6.591464e-01	3.966627e-04	6.831291e-01	-9.406541e-05
3.220378e+00	0.000000e+00	6.588591e-01	4.132075e-04	6.834058e-01	-9.770049e-05
3.342794e+00	0.000000e+00	6.585786e-01	4.296738e-04	6.836779e-01	-1.012903e-04
3.466059e+00	0.000000e+00	6.583048e-01	4.460466e-04	6.839458e-01	-1.048274e-04
3.590177e+00	0.000000e+00	6.580379e-01	4.623213e-04	6.842102e-01	-1.083153e-04
3.715157e+00	0.000000e+00	6.577775e-01	4.784788e-04	6.844702e-01	-1.117502e-04
3.841002e+00	0.000000e+00	6.575239e-01	4.945132e-04	6.847268e-01	-1.151357e-04
3.967720e+00	0.000000e+00	6.572769e-01	5.104135e-04	6.849798e-01	-1.184675e-04
4.095316e+00	0.000000e+00	6.570363e-01	5.261709e-04	6.852292e-01	-1.217407e-04
4.223797e+00	0.000000e+00	6.568020e-01	5.417777e-04	6.854741e-01	-1.249500e-04
4.353168e+00	0.000000e+00	6.565741e-01	5.572284e-04	6.857149e-01	-1.280964e-04
4.483436e+00	0.000000e+00	6.563524e-01	5.725197e-04	6.859521e-01	-1.311825e-04
4.614607e+00	0.000000e+00	6.561370e-01	5.876411e-04	6.861855e-01	-1.342044e-04
4.746687e+00	0.000000e+00	6.559276e-01	6.025819e-04	6.864147e-01	-1.371570e-04
4.879683e+00	0.000000e+00	6.557242e-01	6.173295e-04	6.866401e-01	-1.400423e-04
5.013601e+00	0.000000e+00	6.555268e-01	6.318798e-04	6.868616e-01	-1.428549e-04
5.148447e+00	0.000000e+00	6.553353e-01	6.462383e-04	6.870790e-01	-1.455973e-04
5.284227e+00	0.000000e+00	6.551497e-01	6.603953e-04	6.872927e-01	-1.482726e-04
5.420949e+00	0.000000e+00	6.549700e-01	6.743522e-04	6.875029e-01	-1.508812e-04
5.558619e+00	0.000000e+00	6.547959e-01	6.880945e-04	6.877093e-01	-1.534137e-04
5.697242e+00	0.000000e+00	6.546276e-01	7.016179e-04	6.879120e-01	-1.558761e-04
5.836827e+00	0.000000e+00	6.544649e-01	7.149212e-04	6.881108e-01	-1.582620e-04
5.977379e+00	0.000000e+00	6.543077e-01	7.279944e-04	6.883058e-01	-1.605728e-04
6.118906e+00	0.000000e+00	6.541562e-01	7.408380e-04	6.884969e-01	-1.628077e-04
6.261413e+00	0.000000e+00	6.540101e-01	7.534537e-04	6.886847e-01	-1.649713e-04
6.404909e+00	0.000000e+00	6.538695e-01	7.658493e-04	6.888694e-01	-1.670644e-04
6.549399e+00	0.000000e+00	6.537341e-01	7.780278e-04	6.890511e-01	-1.690947e-04
6.694890e+00	0.000000e+00	6.536040e-01	7.899636e-04	6.892292e-01	-1.710507e-04
6.841390e+00	0.000000e+00	6.534791e-01	8.016662e-04	6.894037e-01	-1.729375e-04
6.988906e+00	0.000000e+00	6.533594e-01	8.131219e-04	6.895745e-01	-1.747504e-04
7.137444e+00	0.000000e+00	6.532447e-01	8.243290e-04	6.897420e-01	-1.764894e-04
7.287012e+00	0.000000e+00	6.531351e-01	8.352781e-04	6.899056e-01	-1.781462e-04
7.437616e+00	0.000000e+00	6.530305e-01	8.459740e-04	6.900653e-01	-1.797252e-04
7.589265e+00	0.000000e+00	6.529308e-01	8.564290e-04	6.902217e-01	-1.812297e-04
7.741964e+00	0.000000e+00	6.528360e-01	8.666422e-04	6.903749e-01	-1.826626e-04
7.895722e+00	0.000000e+00	6.527460e-01	8.766037e-04	6.905245e-01	-1.840234e-04
8.050546e+00	0.000000e+00	6.526608e-01	8.863297e-04	6.906711e-01	-1.853189e-04
8.206443e+00	0.000000e+00	6.525802e-01	8.958084e-04	6.908144e-01	-1.865449e-04
8.363421e+00	0.000000e+00	6.525042e-01	9.050463e-04	6.909552e-01	-1.877110e-04
8.521486e+00	0.000000e+00	6.524326e-01	9.140298e-04	6.910928e-01	-1.888069e-04
8.680648e+00	0.000000e+00	6.523656e-01	9.227691e-04	6.912275e-01	-1.898379e-04
8.840913e+00	0.000000e+00	6.523032e-01	9.312604e-04	6.913590e-01	-1.908006e-04
9.002288e+00	0.000000e+00	6.522452e-01	9.394948e-04	6.914871e-01	-1.916897e-04
9.164782e+00	0.000000e+00	6.521915e-01	9.474857e-04	6.916121e-01	-1.925108e-04
9.328403e+00	0.000000e+00	6.521422e-01	9.552190e-04	6.917340e-01	-1.932633e-04
9.493158e+00	0.000000e+00	6.520971e-01	9.626964e-04	6.918527e-01	-1.939452e-04
9.659054e+00	0.000000e+00	6.520563e-01	9.699274e-04	6.919683e-01	-1.945609e-04
9.826101e+00	0.000000e+00	6.520196e-01	9.769170e-04	6.920814e-01	-1.951179e-04
9.994306e+00	0.000000e+00	6.519870e-01	9.836612e-04	6.921915e-01	-1.956110e-04
1.016368e+01	0.000000e+00	6.519584e-01	9.901645e-04	6.922984e-01	-1.960397e-04
1.033422e+01	0.000000e+00	6.519338e-01	9.964348e-04	6.924027e-01	-1.964106e-04
1.050595e+01	0.000000e+00	6.519130e-01	1.002473e-03	6.925045e-01	-1.967270e-04
1.067886e+01	0.000000e+00	6.518960e-01	1.008285e-03	6.926038e-01	-1.969934e-04
1.085298e+01	0.000000e+00	6.518828e-01	1.013854e-03	6.927001e-01	-1.971965e-04
1.102830e+01	0.000000e+00	6.518735e-01	1.019193e-03	6.927937e-01	-1.973415e-04
1.120484e+01	0.000000e+00	6.518678e-01	1.024300e-03	6.928848e-01	-1.974311e-04
1.138260e+01	0.000000e+00	6.518656e-01	1.029171e-03	6.929735e-01	-1.974676e-04
1.156160e+01	0.000000e+00	6.518671e-01	1.033807e-03	6.930598e-01	-1.974521e-04
1.174183e+01	0.000000e+00	6.518721e-01	1.038223e-03	6.931435e-01	-1.973841e-04
1.192331e+01	0.000000e+00	6.518807e-01	1.042410e-03	6.932245e-01	-1.972608e-04
1.210606e+01	0.000000e+00	6.518927e-01	1.046367e-03	6.933029e-01	-1.970834e-04
1.229006e+01	0.000000e+00	6.519083e-01	1.050096e-03	6.933786e-01	-1.968514e-04
1.247535e+01	0.000000e+00	6.519271e-01	1.053602e-03	6.934520e-01	-1.965692e-04
1.266192e+01	0.000000e+00	6.519493e-01	1.056883e-03	6.935228e-01	-1.962352e-04
1.284978e+01	0.000000e+00	6.519748e-01	1.059942e-03	6.935913e-01	-1.958539e-04
1.303894e+01	0.000000e+00	6.520036e-01	1.062778e-03	6.936574e-01	-1.954226e-04
1.322942e+01	0.000000e+00	6.520354e-01	1.065402e-03	6.937214e-01	-1.949454e-04
1.342121e+01	0.000000e+00	6.520702e-01	1.067826e-03	6.937832e-01	-1.944260e-04
1.361434e+01	0.000000e+00	6.521081e-01	1.070039e-03	6.938430e-01	-1.938630e-04
1.380880e+01	0.000000e+00	6.521491e-01	1.072036e-03	6.939004e-01	-1.932627e-04
1.400461e+01	0.000000e+00	6.521930e-01	1.073837e-03	6.939558e-01	-1.926271e-04
1.420178e+01	0.000000e+00	6.522396e-01	1.075464e-03	6.940094e-01	-1.919609e-04
1.440032e+01	0.000000e+00	6.522890e-01	1.076911e-03	6.940612e-01	-1.912601e-04
1.460023e+01	0.000000e+00	6.523412e-01	1.078167e-03	6.941109e-01	-1.905209e-04
1.480152e+01	0.000000e+00	6.523961e-01	1.079233e-03	6.941587e-01	-1.897446e-04
1.500422e+01	0.000000e+00	6.524537e-01	1.080111e-03	6.942046e-01	-1.889335e-04
1.520831e+01	0.000000e+00	6.525140e-01	1.080792e-03	6.942483e-01	-1.880852e-04
1.541383e+01	0.000000e+00	6.525770e-01	1.081283e-03	6.942903e-01	-1.872014e-04
